109 -206033.29931 -0.860122042408 -0.852367626439 0.340281075079 0.325271322942 -1.56905102214 1.60487110774 -0.64012820177 -8.43878905619 0.768781211802 0.659250286828 0.606303277521 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
110 -201957.236215 -0.860105665041 -0.852366641813 0.340281075079 0.325267698394 -1.5690801631 1.60630936074 -0.638855324903 -8.43791464645 0.768776619 0.659250249697 0.606303950948 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
111 -201305.850294 -0.86008898144 -0.852377407268 0.340281075079 0.32525834637 -1.56921792135 1.60708613046 -0.639281873865 -8.43792150754 0.768769757435 0.659251381769 0.606301072213 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
112 -197643.763382 -0.860114213525 -0.852390132793 0.340281075079 0.325276311589 -1.56808596784 1.60977877752 -0.634687337589 -8.43573311033 0.768754406867 0.659246356722 0.606305334479 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
113 -197643.763382 -0.860114213525 -0.852390132793 0.340281075079 0.325276311589 -1.56808596784 1.60977877752 -0.634687337589 -8.43573311033 0.768754406867 0.659246356722 0.606305334479 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
114 -197643.763382 -0.860114213525 -0.852390132793 0.340281075079 0.325276311589 -1.56808596784 1.60977877752 -0.634687337589 -8.43573311033 0.768754406867 0.659246356722 0.606305334479 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
115 -197256.296751 -0.860103057342 -0.852415881484 0.340281075079 0.325307229113 -1.56850879019 1.6010678095 -0.633682870228 -8.43529060386 0.768765972292 0.659246378846 0.606299206352 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
116 -197219.471777 -0.860102963204 -0.85241698885 0.340281075079 0.325307867491 -1.56851235771 1.60106994555 -0.633757670651 -8.43529402262 0.768765280367 0.659246283209 0.606299240919 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
117 -197198.677081 -0.860096201707 -0.852414072482 0.340281075079 0.325315267308 -1.56850608198 1.60181466845 -0.633670875264 -8.43524833407 0.768765584912 0.659246898556 0.606298793761 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
118 -197198.677081 -0.860096201707 -0.852414072482 0.340281075079 0.325315267308 -1.56850608198 1.60181466845 -0.633670875264 -8.43524833407 0.768765584912 0.659246898556 0.606298793761 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
119 -197191.5103 -0.860096825374 -0.85241379967 0.340281075079 0.32531565932 -1.56851767814 1.60174116187 -0.633682759408 -8.43524794141 0.768765900548 0.659246914151 0.606298734961 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
120 -197184.894511 -0.860099728842 -0.852410562546 0.340281075079 0.325321074418 -1.56851257178 1.6021651588 -0.633675891107 -8.43523355045 0.768769705489 0.659247130994 0.606297926245 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
121 -197184.894511 -0.860099728842 -0.852410562546 0.340281075079 0.325321074418 -1.56851257178 1.6021651588 -0.633675891107 -8.43523355045 0.768769705489 0.659247130994 0.606297926245 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
122 -197184.894511 -0.860099728842 -0.852410562546 0.340281075079 0.325321074418 -1.56851257178 1.6021651588 -0.633675891107 -8.43523355045 0.768769705489 0.659247130994 0.606297926245 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
123 -197184.850592 -0.86009952307 -0.852410128327 0.340281075079 0.325321275527 -1.56851387366 1.60217471681 -0.633675568363 -8.43523344167 0.768769909579 0.659247095511 0.606297972941 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
124 -197181.826414 -0.860099654157 -0.85240929465 0.340281075079 0.325320845637 -1.56851616497 1.60218188938 -0.633671392939 -8.43522943498 0.768770225891 0.659247076447 0.606297883344 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
125 -197181.826414 -0.860099654157 -0.85240929465 0.340281075079 0.325320845637 -1.56851616497 1.60218188938 -0.633671392939 -8.43522943498 0.768770225891 0.659247076447 0.606297883344 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
126 -197181.826414 -0.860099654157 -0.85240929465 0.340281075079 0.325320845637 -1.56851616497 1.60218188938 -0.633671392939 -8.43522943498 0.768770225891 0.659247076447 0.606297883344 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
127 -197181.826414 -0.860099654157 -0.85240929465 0.340281075079 0.325320845637 -1.56851616497 1.60218188938 -0.633671392939 -8.43522943498 0.768770225891 0.659247076447 0.606297883344 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
128 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
129 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
130 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
131 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
132 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
133 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
134 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
135 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
136 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
137 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
138 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
139 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
140 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
141 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
142 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
143 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
144 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
145 -197158.391496 -0.860100036826 -0.852409113328 0.340281075079 0.325319401367 -1.56852973065 1.60233587988 -0.633704500048 -8.43522570636 0.768770138672 0.659247164708 0.606297984033 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
146 -197151.875797 -0.860099876181 -0.852408907716 0.340281075079 0.325319624811 -1.56853426446 1.60235241896 -0.633702711753 -8.43521987691 0.768769811455 0.659247172249 0.606297971142 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
147 -197151.875797 -0.860099876181 -0.852408907716 0.340281075079 0.325319624811 -1.56853426446 1.60235241896 -0.633702711753 -8.43521987691 0.768769811455 0.659247172249 0.606297971142 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
148 -197151.875797 -0.860099876181 -0.852408907716 0.340281075079 0.325319624811 -1.56853426446 1.60235241896 -0.633702711753 -8.43521987691 0.768769811455 0.659247172249 0.606297971142 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
149 -197151.875797 -0.860099876181 -0.852408907716 0.340281075079 0.325319624811 -1.56853426446 1.60235241896 -0.633702711753 -8.43521987691 0.768769811455 0.659247172249 0.606297971142 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
150 -197151.875797 -0.860099876181 -0.852408907716 0.340281075079 0.325319624811 -1.56853426446 1.60235241896 -0.633702711753 -8.43521987691 0.768769811455 0.659247172249 0.606297971142 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
151 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.56853524613 1.60232541425 -0.633699085498 -8.43521703349 0.768769561171 0.65924715198 0.606297966398 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
152 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.56853524613 1.60232541425 -0.633699085498 -8.43521703349 0.768769561171 0.65924715198 0.606297966398 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
153 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.56853524613 1.60232541425 -0.633699085498 -8.43521703349 0.768769561171 0.65924715198 0.606297966398 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
154 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.56853524613 1.60232541425 -0.633699085498 -8.43521703349 0.768769561171 0.65924715198 0.606297966398 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
155 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.56853524613 1.60232541425 -0.633699085498 -8.43521703349 0.768769561171 0.65924715198 0.606297966398 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
156 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.56853524613 1.60232541425 -0.633699085498 -8.43521703349 0.768769561171 0.65924715198 0.606297966398 0.529026463613 0.857479918229 0.298540435906 0.979804949501 0.927579966767 
157 -197150.608496 -0.860100082856 -0.852408942186 0.340281075079 0.325319675629 -1.568535246
